PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;14;28079008_14_6;2020;06;13;50.98;V;55.66;V;56.51;V;52.96;V;54.15;V;51.48;V;45.34;V;43.63;V;48.46;V;56.41;V;75.93;V;83.81;V;90.67;V;95.95;V;98.86;V;99.15;V;98.52;V;97.14;V;92.73;V;86.26;V;78.18;V;75.84;V;74.63;V;00000;N
28;079;8;20;28079008_20_59;2020;06;13;000.9;V;000.8;V;000.6;V;000.5;V;000.6;V;000.5;V;000.4;V;000.6;V;000.8;V;001.1;V;001.5;V;001.0;V;001.1;V;000.8;V;000.9;V;000.9;V;001.1;V;001.3;V;001.1;V;001.4;V;001.4;V;001.2;V;001.4;V;00000;N
28;079;8;30;28079008_30_59;2020;06;13;000.2;V;000.2;V;000.1;V;000.2;V;000.4;V;000.7;V;001.1;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;00000;N
28;079;8;35;28079008_35_59;2020;06;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;00000;N
28;079;8;42;28079008_42_2;2020;06;13;01.39;V;01.38;V;01.36;V;01.37;V;01.37;V;01.37;V;01.38;V;01.38;V;01.38;V;01.39;V;01.39;V;01.38;V;01.38;V;01.39;V;01.40;V;01.40;V;01.41;V;01.41;V;01.41;V;01.42;V;01.42;V;01.44;V;01.43;V;00000;N
28;079;8;43;28079008_43_2;2020;06;13;01.29;V;01.29;V;01.29;V;01.30;V;01.30;V;01.30;V;01.31;V;01.31;V;01.31;V;01.31;V;01.31;V;01.30;V;01.30;V;01.30;V;01.30;V;01.30;V;01.30;V;01.30;V;01.30;V;01.30;V;01.31;V;01.31;V;01.31;V;00000;N
28;079;8;44;28079008_44_2;2020;06;13;00.10;V;00.09;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.09;V;00.08;V;00.08;V;00.09;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.13;V;00.12;V;00000;N
28;079;11;7;28079011_7_8;2020;06;13;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00004;V;00004;V;00007;V;00005;V;00004;V;00003;V;00002;V;00005;V;00002;V;00002;V;00002;V;00001;V;00001;V;00000;N
28;079;11;8;28079011_8_8;2020;06;13;00024;V;00012;V;00008;V;00008;V;00006;V;00007;V;00007;V;00009;V;00013;V;00017;V;00013;V;00014;V;00021;V;00018;V;00017;V;00013;V;00009;V;00018;V;00010;V;00013;V;00013;V;00013;V;00012;V;00000;N
28;079;11;12;28079011_12_8;2020;06;13;00029;V;00014;V;00010;V;00009;V;00008;V;00009;V;00008;V;00011;V;00019;V;00025;V;00019;V;00020;V;00031;V;00025;V;00024;V;00017;V;00012;V;00025;V;00012;V;00016;V;00016;V;00015;V;00014;V;00000;N
28;079;11;20;28079011_20_59;2020;06;13;001.5;V;000.7;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.7;V;000.4;V;000.4;V;000.6;V;000.4;V;000.5;V;000.4;V;000.5;V;000.4;V;000.2;V;000.4;V;000.3;V;000.3;V;00000;N
28;079;11;30;28079011_30_59;2020;06;13;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;11;35;28079011_35_59;2020;06;13;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;16;6;28079016_6_48;2020;06;13;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;16;7;28079016_7_8;2020;06;13;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;16;8;28079016_8_8;2020;06;13;00017;V;00010;V;00006;V;00006;V;00005;V;00005;V;00007;V;00013;V;00010;V;00008;V;00006;V;00005;V;00005;V;00006;V;00009;V;00005;V;00004;V;00004;V;00005;V;00007;V;00007;V;00010;V;00009;V;00000;N
28;079;16;12;28079016_12_8;2020;06;13;00020;V;00012;V;00008;V;00008;V;00008;V;00007;V;00009;V;00017;V;00014;V;00012;V;00009;V;00009;V;00009;V;00009;V;00013;V;00008;V;00007;V;00007;V;00008;V;00010;V;00010;V;00013;V;00012;V;00000;N
28;079;16;14;28079016_14_6;2020;06;13;48.77;V;51.88;V;54.82;V;53.14;V;55.69;V;52.14;V;50.73;V;44.49;V;50.67;V;68.19;V;81.34;V;85.73;V;91.56;V;96.66;V;97.45;V;99.37;V;99.69;V;98.47;V;97.55;V;94.03;V;89.23;V;84.05;V;83.24;V;00000;N
28;079;17;1;28079017_1_38;2020;06;13;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00000;N
28;079;17;7;28079017_7_8;2020;06;13;00019;V;00020;V;00019;V;00019;V;00019;V;00019;V;00019;V;00020;V;00023;V;00022;V;00021;V;00021;V;00021;V;00021;V;00020;V;00020;V;00020;V;00019;V;00019;V;00020;V;00020;V;00020;V;00019;V;00000;N
28;079;17;8;28079017_8_8;2020;06;13;00017;V;00015;V;00009;V;00009;V;00009;V;00009;V;00013;V;00018;V;00018;V;00016;V;00013;V;00012;V;00013;V;00012;V;00012;V;00013;V;00011;V;00010;V;00011;V;00012;V;00012;V;00016;V;00018;V;00000;N
28;079;17;12;28079017_12_8;2020;06;13;00046;V;00045;V;00038;V;00037;V;00038;V;00038;V;00043;V;00049;V;00053;V;00049;V;00045;V;00044;V;00045;V;00043;V;00043;V;00045;V;00042;V;00040;V;00040;V;00042;V;00042;V;00047;V;00048;V;00000;N
28;079;17;14;28079017_14_6;2020;06;13;45.78;V;49.34;V;52.31;V;48.86;V;48.55;V;45.91;V;43.99;V;43.66;V;42.98;V;56.48;V;68.22;V;78.24;V;83.22;V;87.48;V;89.63;V;87.82;V;89.49;V;90.72;V;89.39;V;86.75;V;84.63;V;79.19;V;73.39;V;00000;N
28;079;18;1;28079018_1_38;2020;06;13;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00007;V;00006;V;00006;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00007;V;00007;V;00006;V;00000;N
28;079;18;6;28079018_6_48;2020;06;13;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;18;7;28079018_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00003;V;00001;V;00001;V;00003;V;00001;V;00002;V;00001;V;00001;V;00000;N
28;079;18;8;28079018_8_8;2020;06;13;00011;V;00009;V;00006;V;00006;V;00007;V;00007;V;00010;V;00017;V;00010;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00006;V;00008;V;00011;V;00009;V;00010;V;00012;V;00014;V;00000;N
28;079;18;10;28079018_10_47;2020;06;13;00001;V;00004;V;00008;V;00009;V;00009;V;00009;V;00008;V;00009;V;00015;V;00017;V;00016;V;00011;V;00011;V;00016;V;00010;V;00007;V;00005;V;00004;V;00003;V;00011;V;00007;V;00017;V;00012;V;00000;N
28;079;18;12;28079018_12_8;2020;06;13;00013;V;00011;V;00007;V;00007;V;00009;V;00008;V;00011;V;00019;V;00014;V;00011;V;00011;V;00011;V;00009;V;00010;V;00009;V;00013;V;00007;V;00010;V;00015;V;00011;V;00013;V;00014;V;00016;V;00000;N
28;079;18;14;28079018_14_6;2020;06;13;57.60;V;62.04;V;60.17;V;57.26;V;51.71;V;50.89;V;49.34;V;43.83;V;49.92;V;62.47;V;78.35;V;87.99;V;94.26;V;96.86;V;100.5;V;98.30;V;100.6;V;97.95;V;94.20;V;94.08;V;89.99;V;86.97;V;82.27;V;00000;N
28;079;18;20;28079018_20_59;2020;06;13;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N
28;079;18;30;28079018_30_59;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;18;35;28079018_35_59;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;24;1;28079024_1_38;2020;06;13;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;24;6;28079024_6_48;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;24;7;28079024_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;24;8;28079024_8_8;2020;06;13;00009;V;00007;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00000;N
28;079;24;9;28079024_9_47;2020;06;13;00003;V;00007;V;00007;V;00007;V;00003;V;00005;V;00006;V;00007;V;00009;V;00004;V;00001;V;00002;V;00005;V;00002;V;00004;V;00003;V;00003;V;00001;V;00001;V;00005;V;00006;V;00007;V;00005;V;00000;N
28;079;24;10;28079024_10_47;2020;06;13;00005;V;00009;V;00009;V;00008;V;00006;V;00007;V;00009;V;00010;V;00012;V;00009;V;00002;V;00004;V;00007;V;00005;V;00007;V;00006;V;00005;V;00002;V;00005;V;00010;V;00010;V;00011;V;00010;V;00000;N
28;079;24;12;28079024_12_8;2020;06;13;00010;V;00008;V;00006;V;00005;V;00006;V;00006;V;00006;V;00007;V;00006;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00000;N
28;079;24;14;28079024_14_6;2020;06;13;39.84;V;37.07;V;41.14;V;40.53;V;38.65;V;35.63;V;35.67;V;37.29;V;41.79;V;63.94;V;76.03;V;83.39;V;88.08;V;90.94;V;91.06;V;91.93;V;92.44;V;92.06;V;92.45;V;90.44;V;88.39;V;85.71;V;83.21;V;00000;N
28;079;24;20;28079024_20_59;2020;06;13;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;24;30;28079024_30_59;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;24;35;28079024_35_59;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;24;42;28079024_42_2;2020;06;13;01.08;V;01.08;V;01.08;V;01.08;V;01.09;V;01.10;V;01.10;V;01.10;V;01.10;V;01.10;V;01.09;V;01.09;V;01.10;V;01.11;V;01.11;V;01.12;V;01.12;V;01.12;V;01.12;V;01.11;V;01.11;V;01.11;V;01.11;V;00000;N
28;079;24;43;28079024_43_2;2020;06;13;00.95;V;00.95;V;00.96;V;00.96;V;00.96;V;00.96;V;00.96;V;00.96;V;00.97;V;00.97;V;00.97;V;00.96;V;00.97;V;00.98;V;00.99;V;00.99;V;00.98;V;00.98;V;00.98;V;00.98;V;00.98;V;00.99;V;00.99;V;00000;N
28;079;24;44;28079024_44_2;2020;06;13;00.13;V;00.13;V;00.12;V;00.13;V;00.13;V;00.14;V;00.14;V;00.13;V;00.13;V;00.13;V;00.13;V;00.13;V;00.13;V;00.13;V;00.13;V;00.14;V;00.14;V;00.14;V;00.14;V;00.13;V;00.13;V;00.12;V;00.12;V;00000;N
28;079;27;7;28079027_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;27;8;28079027_8_8;2020;06;13;00023;V;00016;V;00009;V;00008;V;00007;V;00008;V;00010;V;00015;V;00011;V;00008;V;00005;V;00005;V;00005;V;00006;V;00007;V;00007;V;00005;V;00005;V;00006;V;00007;V;00008;V;00009;V;00008;V;00000;N
28;079;27;12;28079027_12_8;2020;06;13;00024;V;00018;V;00011;V;00009;V;00009;V;00010;V;00011;V;00016;V;00013;V;00010;V;00007;V;00006;V;00006;V;00008;V;00009;V;00008;V;00006;V;00006;V;00007;V;00008;V;00009;V;00011;V;00010;V;00000;N
28;079;27;14;28079027_14_6;2020;06;13;47.11;V;51.20;V;54.31;V;54.75;V;57.31;V;52.68;V;50.65;V;45.01;V;55.22;V;71.87;V;83.75;V;87.59;V;91.62;V;94.74;V;97.99;V;100.8;V;100.0;V;98.15;V;96.42;V;94.28;V;88.82;V;84.64;V;84.73;V;00000;N
28;079;35;1;28079035_1_38;2020;06;13;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;35;6;28079035_6_48;2020;06;13;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;00000;N
28;079;35;7;28079035_7_8;2020;06;13;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00019;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00000;N
28;079;35;8;28079035_8_8;2020;06;13;00015;V;00012;V;00009;V;00009;V;00009;V;00008;V;00008;V;00013;V;00020;V;00018;V;00008;V;00007;V;00007;V;00006;V;00008;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00010;V;00013;V;00000;N
28;079;35;12;28079035_12_8;2020;06;13;00017;V;00014;V;00010;V;00011;V;00011;V;00010;V;00010;V;00016;V;00050;V;00026;V;00011;V;00010;V;00010;V;00009;V;00011;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00012;V;00015;V;00000;N
28;079;35;14;28079035_14_6;2020;06;13;51.74;V;53.58;V;51.60;V;49.42;V;48.77;V;47.00;V;49.95;V;43.03;V;34.36;V;48.42;V;78.40;V;87.56;V;93.09;V;98.34;V;98.42;V;100.6;V;100.1;V;98.23;V;97.56;V;93.58;V;90.32;V;84.62;V;79.17;V;00000;N
28;079;36;1;28079036_1_38;2020;06;13;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;36;6;28079036_6_48;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;00000;N
28;079;36;7;28079036_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00004;V;00003;V;00004;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;36;8;28079036_8_8;2020;06;13;00021;V;00011;V;00008;V;00007;V;00008;V;00008;V;00009;V;00013;V;00016;V;00013;V;00011;V;00010;V;00011;V;00012;V;00012;V;00008;V;00007;V;00008;V;00008;V;00013;V;00014;V;00017;V;00017;V;00000;N
28;079;36;10;28079036_10_47;2020;06;13;00004;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00010;V;00011;V;00011;V;00012;V;00004;V;00009;V;00012;V;00006;V;00005;V;00007;V;00003;V;00005;V;00011;V;00013;V;00009;V;00010;V;00000;N
28;079;36;12;28079036_12_8;2020;06;13;00022;V;00012;V;00010;V;00009;V;00009;V;00009;V;00010;V;00015;V;00021;V;00018;V;00017;V;00015;V;00017;V;00016;V;00016;V;00011;V;00010;V;00010;V;00010;V;00017;V;00016;V;00019;V;00019;V;00000;N
28;079;38;1;28079038_1_38;2020;06;13;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00000;N
28;079;38;7;28079038_7_8;2020;06;13;00006;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00001;V;00000;N
28;079;38;8;28079038_8_8;2020;06;13;00018;V;00011;V;00010;V;00008;V;00009;V;00009;V;00007;V;00009;V;00012;V;00010;V;00009;V;00008;V;00009;V;00010;V;00008;V;00006;V;00006;V;00007;V;00008;V;00011;V;00011;V;00015;V;00012;V;00000;N
28;079;38;9;28079038_9_47;2020;06;13;00004;V;00002;V;00004;V;00004;V;00003;V;00002;V;00004;V;00005;V;00001;V;00004;V;00002;V;00001;V;00003;V;00001;V;00008;V;00004;V;00007;V;00002;V;00004;V;00005;V;00008;V;00008;V;00011;V;00000;N
28;079;38;10;28079038_10_47;2020;06;13;00006;V;00005;V;00009;V;00007;V;00006;V;00005;V;00008;V;00008;V;00003;V;00010;V;00006;V;00002;V;00006;V;00003;V;00011;V;00007;V;00010;V;00003;V;00008;V;00009;V;00013;V;00013;V;00015;V;00000;N
28;079;38;12;28079038_12_8;2020;06;13;00027;V;00014;V;00012;V;00010;V;00011;V;00012;V;00008;V;00011;V;00020;V;00014;V;00014;V;00012;V;00014;V;00015;V;00011;V;00008;V;00008;V;00011;V;00012;V;00016;V;00016;V;00019;V;00013;V;00000;N
28;079;38;20;28079038_20_59;2020;06;13;000.7;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;00000;N
28;079;38;30;28079038_30_59;2020;06;13;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;38;35;28079038_35_59;2020;06;13;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;001.0;V;001.2;V;000.9;V;000.6;V;000.2;V;000.5;V;000.2;V;000.3;V;000.1;V;000.2;V;000.7;V;001.0;V;00000;N
28;079;39;6;28079039_6_48;2020;06;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N;000.2;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;39;7;28079039_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00002;V;00002;V;00000;N;00002;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;39;8;28079039_8_8;2020;06;13;00013;V;00009;V;00008;V;00009;V;00005;V;00006;V;00006;V;00009;V;00014;V;00009;V;00009;V;00000;N;00009;N;00008;V;00007;V;00006;V;00005;V;00007;V;00008;V;00011;V;00014;V;00016;V;00016;V;00000;N
28;079;39;12;28079039_12_8;2020;06;13;00014;V;00011;V;00009;V;00011;V;00006;V;00007;V;00007;V;00011;V;00020;V;00013;V;00012;V;00000;N;00011;N;00010;V;00009;V;00008;V;00006;V;00009;V;00010;V;00013;V;00016;V;00018;V;00018;V;00000;N
28;079;39;14;28079039_14_6;2020;06;13;49.29;V;50.67;V;48.78;V;43.60;V;49.51;V;45.47;V;48.40;V;45.89;V;43.65;V;68.68;V;78.86;V;00000;N;87.37;N;92.19;V;93.37;V;93.48;V;94.85;V;91.61;V;90.30;V;87.51;V;81.63;V;78.14;V;76.23;V;00000;N
28;079;40;1;28079040_1_38;2020;06;13;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00000;N
28;079;40;7;28079040_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00000;N
